idx,Run0,Run1,Run2,Run3,Run4
0,0.7666666666666667,0.8333333333333334,0.4,1.0,0.4
10000,0.9,0.7666666666666667,0.7666666666666667,1.0,0.7333333333333333
20000,0.9,0.7666666666666667,0.7,0.9333333333333333,0.7
30000,1.0,0.7666666666666667,0.7,1.0,0.6
40000,0.9,0.7,0.7,0.8333333333333334,0.7666666666666667
50000,0.7666666666666667,0.6666666666666666,0.9,1.0,0.7666666666666667
60000,0.6666666666666666,0.9,0.9,1.0,0.7666666666666667
70000,0.7666666666666667,0.9,0.9,1.0,1.0
80000,0.7666666666666667,0.9,0.9,1.0,0.9
90000,0.7666666666666667,1.0,0.9,1.0,0.9
100000,0.7666666666666667,1.0,0.9,1.0,0.9
110000,0.8666666666666667,1.0,0.9,1.0,1.0
120000,0.8666666666666667,1.0,0.9,1.0,1.0
130000,0.8666666666666667,0.9,0.9,1.0,1.0
140000,1.0,0.9,0.9,1.0,1.0
150000,1.0,0.9,0.9,1.0,1.0
160000,1.0,1.0,0.9,1.0,1.0
170000,1.0,1.0,0.9,1.0,1.0
180000,0.8,1.0,1.0,1.0,1.0
190000,0.8,1.0,1.0,1.0,0.8333333333333334
200000,0.9333333333333333,1.0,1.0,1.0,1.0
210000,0.8,1.0,1.0,1.0,1.0
220000,0.8,1.0,1.0,1.0,1.0
230000,0.8666666666666667,1.0,1.0,1.0,1.0
240000,0.8,1.0,1.0,1.0,1.0
250000,0.9333333333333333,1.0,1.0,1.0,1.0
260000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
270000,0.8666666666666667,1.0,0.8666666666666667,1.0,0.8333333333333334
280000,0.8,1.0,0.8666666666666667,1.0,0.8333333333333334
290000,0.8666666666666667,1.0,0.8666666666666667,1.0,0.8333333333333334
300000,0.8,1.0,1.0,1.0,0.8333333333333334
310000,0.8666666666666667,1.0,0.8666666666666667,1.0,0.8333333333333334
320000,0.7666666666666667,1.0,1.0,1.0,1.0
330000,0.8666666666666667,1.0,1.0,1.0,0.8333333333333334
340000,0.8666666666666667,1.0,1.0,1.0,1.0
350000,0.8666666666666667,1.0,1.0,1.0,1.0
360000,0.8666666666666667,1.0,1.0,1.0,1.0
370000,0.8666666666666667,1.0,1.0,1.0,1.0
380000,0.8666666666666667,1.0,1.0,1.0,1.0
390000,0.8666666666666667,1.0,1.0,1.0,1.0
400000,0.8666666666666667,1.0,0.8666666666666667,1.0,0.8333333333333334
410000,0.8666666666666667,1.0,0.8666666666666667,1.0,0.8333333333333334
420000,0.8666666666666667,1.0,1.0,1.0,0.8333333333333334
430000,0.8666666666666667,1.0,1.0,1.0,0.8333333333333334
440000,0.8666666666666667,1.0,1.0,1.0,0.8333333333333334
450000,0.8666666666666667,1.0,0.9,1.0,0.8333333333333334
460000,0.8666666666666667,1.0,1.0,1.0,0.8333333333333334
470000,0.8666666666666667,1.0,0.8666666666666667,1.0,0.8333333333333334
480000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
490000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
500000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
510000,0.8666666666666667,1.0,0.8666666666666667,1.0,0.8333333333333334
520000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
530000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
540000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
550000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
560000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
570000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
580000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
590000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
600000,0.7666666666666667,1.0,0.8666666666666667,1.0,1.0
610000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
620000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
630000,0.8,1.0,0.8666666666666667,1.0,1.0
640000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
650000,0.7666666666666667,1.0,0.8666666666666667,1.0,1.0
660000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
670000,0.8,1.0,0.8333333333333334,1.0,1.0
680000,0.7666666666666667,1.0,0.8666666666666667,1.0,1.0
690000,0.7666666666666667,1.0,0.8666666666666667,1.0,1.0
700000,0.7666666666666667,1.0,0.8666666666666667,1.0,1.0
710000,0.7666666666666667,1.0,0.8333333333333334,1.0,1.0
720000,0.7666666666666667,1.0,1.0,1.0,1.0
730000,0.8666666666666667,0.7333333333333333,1.0,1.0,1.0
740000,0.8666666666666667,0.7333333333333333,1.0,1.0,1.0
750000,0.8666666666666667,0.7333333333333333,1.0,1.0,1.0
760000,0.7666666666666667,0.7333333333333333,1.0,1.0,1.0
770000,0.7666666666666667,0.7333333333333333,0.8333333333333334,1.0,1.0
780000,0.8666666666666667,0.7333333333333333,0.8333333333333334,1.0,1.0
790000,0.7666666666666667,0.7333333333333333,0.8333333333333334,1.0,1.0
800000,0.7666666666666667,0.7333333333333333,0.8333333333333334,1.0,1.0
810000,0.7666666666666667,0.7333333333333333,0.8333333333333334,1.0,1.0
820000,0.7666666666666667,0.7333333333333333,0.8333333333333334,1.0,1.0
830000,0.7666666666666667,0.7333333333333333,0.8333333333333334,1.0,1.0
840000,0.7666666666666667,0.7333333333333333,0.8333333333333334,1.0,1.0
850000,0.8666666666666667,0.7333333333333333,0.7666666666666667,1.0,1.0
860000,0.8666666666666667,0.7333333333333333,0.8333333333333334,1.0,1.0
870000,0.8666666666666667,1.0,0.8333333333333334,1.0,1.0
880000,0.7666666666666667,0.7333333333333333,1.0,1.0,1.0
890000,0.8666666666666667,1.0,1.0,1.0,1.0
900000,0.8666666666666667,1.0,1.0,1.0,1.0
910000,0.7666666666666667,1.0,1.0,1.0,1.0
920000,0.7666666666666667,1.0,0.8666666666666667,1.0,1.0
930000,0.7666666666666667,1.0,0.9,1.0,1.0
940000,0.7666666666666667,1.0,1.0,1.0,1.0
950000,0.8666666666666667,0.8333333333333334,0.8666666666666667,1.0,1.0
960000,0.7666666666666667,1.0,0.7666666666666667,1.0,1.0
970000,0.8666666666666667,1.0,1.0,1.0,0.9
980000,0.7666666666666667,0.8333333333333334,0.9,1.0,0.9
990000,0.7666666666666667,0.5666666666666667,0.9,1.0,0.9
1000000,0.7666666666666667,0.8333333333333334,0.9,1.0,1.0
1010000,0.7666666666666667,0.5666666666666667,1.0,1.0,0.9
1020000,0.7666666666666667,0.8333333333333334,1.0,1.0,1.0
1030000,0.7666666666666667,0.8333333333333334,1.0,1.0,1.0
1040000,0.7666666666666667,1.0,1.0,1.0,1.0
1050000,0.8666666666666667,1.0,1.0,1.0,1.0
1060000,0.8666666666666667,0.8333333333333334,1.0,1.0,0.9
1070000,0.8666666666666667,0.8333333333333334,1.0,1.0,1.0
1080000,0.8666666666666667,1.0,1.0,1.0,1.0
1090000,0.7666666666666667,1.0,1.0,1.0,1.0
1100000,0.7666666666666667,1.0,1.0,1.0,1.0
1110000,0.8666666666666667,1.0,1.0,1.0,1.0
1120000,0.7666666666666667,1.0,1.0,1.0,1.0
1130000,0.7666666666666667,1.0,1.0,1.0,1.0
1140000,0.7666666666666667,1.0,1.0,1.0,1.0
1150000,0.7666666666666667,1.0,1.0,1.0,1.0
1160000,0.8666666666666667,1.0,1.0,1.0,1.0
1170000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
1180000,0.8666666666666667,1.0,0.8666666666666667,1.0,1.0
1190000,0.8666666666666667,1.0,0.7666666666666667,1.0,1.0
1200000,0.7666666666666667,1.0,0.7666666666666667,1.0,1.0
1210000,0.7666666666666667,1.0,0.9,1.0,1.0
1220000,0.7,1.0,0.9,1.0,1.0
1230000,0.7,1.0,1.0,1.0,1.0
1240000,0.7,1.0,0.7666666666666667,1.0,1.0
1250000,0.8,1.0,0.9,1.0,1.0
1260000,0.8,1.0,0.7666666666666667,1.0,1.0
1270000,0.8666666666666667,1.0,0.7666666666666667,1.0,1.0
1280000,0.8666666666666667,1.0,0.7,1.0,1.0
1290000,0.8666666666666667,1.0,0.7333333333333333,0.9,1.0
1300000,0.8666666666666667,1.0,0.7333333333333333,0.9,1.0
1310000,0.8666666666666667,1.0,0.7333333333333333,1.0,1.0
1320000,0.8666666666666667,1.0,0.7333333333333333,1.0,1.0
1330000,0.8666666666666667,1.0,0.7333333333333333,1.0,1.0
1340000,0.8666666666666667,1.0,1.0,0.9,1.0
1350000,0.8666666666666667,1.0,0.9,1.0,0.9
1360000,0.8666666666666667,1.0,1.0,1.0,1.0
1370000,0.7666666666666667,1.0,1.0,1.0,1.0
1380000,0.8666666666666667,1.0,1.0,1.0,1.0
1390000,0.8666666666666667,1.0,1.0,1.0,1.0
1400000,0.8666666666666667,1.0,1.0,1.0,1.0
1410000,0.8666666666666667,1.0,1.0,1.0,1.0
1420000,0.8666666666666667,1.0,1.0,1.0,1.0
1430000,0.8666666666666667,1.0,1.0,1.0,1.0
1440000,0.8666666666666667,1.0,0.9333333333333333,1.0,1.0
1450000,0.8666666666666667,1.0,0.9333333333333333,1.0,1.0
1460000,0.8666666666666667,1.0,1.0,1.0,0.9
1470000,0.8666666666666667,1.0,1.0,1.0,1.0
1480000,0.8666666666666667,1.0,1.0,1.0,0.9
1490000,0.8666666666666667,1.0,1.0,1.0,0.9
1500000,0.8666666666666667,1.0,1.0,1.0,1.0
1510000,0.8666666666666667,1.0,0.8666666666666667,1.0,0.9
1520000,0.8666666666666667,1.0,1.0,1.0,0.9
1530000,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,0.9
1540000,0.9,0.8666666666666667,0.8666666666666667,1.0,0.9
1550000,1.0,0.8666666666666667,0.8666666666666667,1.0,0.9
1560000,1.0,0.8666666666666667,0.8666666666666667,1.0,0.9
1570000,0.8666666666666667,0.7,0.8666666666666667,1.0,0.9
1580000,0.7666666666666667,1.0,0.7666666666666667,1.0,1.0
1590000,0.8666666666666667,1.0,0.8,1.0,1.0
1600000,0.7666666666666667,1.0,0.8,1.0,1.0
1610000,0.7666666666666667,1.0,1.0,1.0,1.0
1620000,0.7666666666666667,1.0,0.9333333333333333,1.0,1.0
1630000,0.7666666666666667,0.8333333333333334,0.9333333333333333,1.0,1.0
1640000,0.7666666666666667,1.0,0.8333333333333334,1.0,1.0
1650000,0.7666666666666667,1.0,0.7333333333333333,1.0,1.0
1660000,0.7666666666666667,1.0,0.8333333333333334,1.0,1.0
